Datetime,COMED_MW
2014-11-28 01:00:00,10309.0
2014-11-28 02:00:00,10002.0
2014-11-28 03:00:00,9778.0
2014-11-28 04:00:00,9653.0
2014-11-28 05:00:00,9653.0
2014-11-28 06:00:00,9804.0
2014-11-28 07:00:00,10215.0
2014-11-28 08:00:00,10757.0
2014-11-28 09:00:00,10984.0
2014-11-28 10:00:00,11167.0
2014-11-28 11:00:00,11373.0
2014-11-28 12:00:00,11390.0
2014-11-28 13:00:00,11290.0
2014-11-28 14:00:00,11323.0
2014-11-28 15:00:00,11240.0
2014-11-28 16:00:00,11199.0
2014-11-28 17:00:00,11347.0
2014-11-28 18:00:00,12007.0
2014-11-28 19:00:00,12366.0
2014-11-28 20:00:00,12111.0
2014-11-28 21:00:00,11884.0
2014-11-28 22:00:00,11595.0
2014-11-28 23:00:00,11266.0
2014-11-28 00:00:00,10681.0
