Datetime,COMED_MW
2016-10-10 01:00:00,8293.0
2016-10-10 02:00:00,7938.0
2016-10-10 03:00:00,7691.0
2016-10-10 04:00:00,7646.0
2016-10-10 05:00:00,7606.0
2016-10-10 06:00:00,7832.0
2016-10-10 07:00:00,8394.0
2016-10-10 08:00:00,9388.0
2016-10-10 09:00:00,9859.0
2016-10-10 10:00:00,10162.0
2016-10-10 11:00:00,10448.0
2016-10-10 12:00:00,10724.0
2016-10-10 13:00:00,10892.0
2016-10-10 14:00:00,11005.0
2016-10-10 15:00:00,11116.0
2016-10-10 16:00:00,11130.0
2016-10-10 17:00:00,11054.0
2016-10-10 18:00:00,10994.0
2016-10-10 19:00:00,10889.0
2016-10-10 20:00:00,11246.0
2016-10-10 21:00:00,11288.0
2016-10-10 22:00:00,10969.0
2016-10-10 23:00:00,10431.0
2016-10-10 00:00:00,8789.0
