Datetime,COMED_MW
2017-08-07 01:00:00,9595.0
2017-08-07 02:00:00,9110.0
2017-08-07 03:00:00,8698.0
2017-08-07 04:00:00,8501.0
2017-08-07 05:00:00,8384.0
2017-08-07 06:00:00,8618.0
2017-08-07 07:00:00,9270.0
2017-08-07 08:00:00,9985.0
2017-08-07 09:00:00,10893.0
2017-08-07 10:00:00,11619.0
2017-08-07 11:00:00,12180.0
2017-08-07 12:00:00,12675.0
2017-08-07 13:00:00,12961.0
2017-08-07 14:00:00,13225.0
2017-08-07 15:00:00,13449.0
2017-08-07 16:00:00,13535.0
2017-08-07 17:00:00,13642.0
2017-08-07 18:00:00,13683.0
2017-08-07 19:00:00,13483.0
2017-08-07 20:00:00,12962.0
2017-08-07 21:00:00,12346.0
2017-08-07 22:00:00,12128.0
2017-08-07 23:00:00,11634.0
2017-08-07 00:00:00,10353.0
