Datetime,COMED_MW
2017-07-09 01:00:00,10044.0
2017-07-09 02:00:00,9394.0
2017-07-09 03:00:00,8855.0
2017-07-09 04:00:00,8537.0
2017-07-09 05:00:00,8276.0
2017-07-09 06:00:00,8168.0
2017-07-09 07:00:00,7949.0
2017-07-09 08:00:00,8091.0
2017-07-09 09:00:00,8615.0
2017-07-09 10:00:00,9404.0
2017-07-09 11:00:00,10362.0
2017-07-09 12:00:00,11197.0
2017-07-09 13:00:00,11990.0
2017-07-09 14:00:00,12641.0
2017-07-09 15:00:00,13319.0
2017-07-09 16:00:00,13861.0
2017-07-09 17:00:00,14219.0
2017-07-09 18:00:00,14631.0
2017-07-09 19:00:00,14716.0
2017-07-09 20:00:00,14550.0
2017-07-09 21:00:00,14257.0
2017-07-09 22:00:00,14220.0
2017-07-09 23:00:00,14133.0
2017-07-09 00:00:00,10830.0
