Datetime,COMED_MW
2012-01-27 01:00:00,10551.0
2012-01-27 02:00:00,10086.0
2012-01-27 03:00:00,9775.0
2012-01-27 04:00:00,9595.0
2012-01-27 05:00:00,9560.0
2012-01-27 06:00:00,9812.0
2012-01-27 07:00:00,10471.0
2012-01-27 08:00:00,11731.0
2012-01-27 09:00:00,12148.0
2012-01-27 10:00:00,12186.0
2012-01-27 11:00:00,12172.0
2012-01-27 12:00:00,12160.0
2012-01-27 13:00:00,12049.0
2012-01-27 14:00:00,11907.0
2012-01-27 15:00:00,11849.0
2012-01-27 16:00:00,11658.0
2012-01-27 17:00:00,11621.0
2012-01-27 18:00:00,12004.0
2012-01-27 19:00:00,12716.0
2012-01-27 20:00:00,12666.0
2012-01-27 21:00:00,12411.0
2012-01-27 22:00:00,12138.0
2012-01-27 23:00:00,11798.0
2012-01-27 00:00:00,11346.0
