Datetime,COMED_MW
2012-08-13 01:00:00,10021.0
2012-08-13 02:00:00,9485.0
2012-08-13 03:00:00,9147.0
2012-08-13 04:00:00,8949.0
2012-08-13 05:00:00,8882.0
2012-08-13 06:00:00,9087.0
2012-08-13 07:00:00,9784.0
2012-08-13 08:00:00,10743.0
2012-08-13 09:00:00,11467.0
2012-08-13 10:00:00,11990.0
2012-08-13 11:00:00,12418.0
2012-08-13 12:00:00,12735.0
2012-08-13 13:00:00,12793.0
2012-08-13 14:00:00,12786.0
2012-08-13 15:00:00,12769.0
2012-08-13 16:00:00,12643.0
2012-08-13 17:00:00,12495.0
2012-08-13 18:00:00,12360.0
2012-08-13 19:00:00,12200.0
2012-08-13 20:00:00,11929.0
2012-08-13 21:00:00,11895.0
2012-08-13 22:00:00,12194.0
2012-08-13 23:00:00,11825.0
2012-08-13 00:00:00,10682.0
