Datetime,COMED_MW
2016-06-03 01:00:00,10490.0
2016-06-03 02:00:00,9656.0
2016-06-03 03:00:00,9133.0
2016-06-03 04:00:00,8786.0
2016-06-03 05:00:00,8625.0
2016-06-03 06:00:00,8747.0
2016-06-03 07:00:00,9035.0
2016-06-03 08:00:00,9992.0
2016-06-03 09:00:00,11034.0
2016-06-03 10:00:00,11852.0
2016-06-03 11:00:00,12482.0
2016-06-03 12:00:00,13027.0
2016-06-03 13:00:00,13484.0
2016-06-03 14:00:00,13894.0
2016-06-03 15:00:00,14437.0
2016-06-03 16:00:00,14818.0
2016-06-03 17:00:00,15169.0
2016-06-03 18:00:00,15395.0
2016-06-03 19:00:00,15252.0
2016-06-03 20:00:00,14670.0
2016-06-03 21:00:00,13954.0
2016-06-03 22:00:00,13642.0
2016-06-03 23:00:00,13290.0
2016-06-03 00:00:00,11553.0
