Datetime,COMED_MW
2016-04-25 01:00:00,8491.0
2016-04-25 02:00:00,8106.0
2016-04-25 03:00:00,7874.0
2016-04-25 04:00:00,7694.0
2016-04-25 05:00:00,7725.0
2016-04-25 06:00:00,7910.0
2016-04-25 07:00:00,8598.0
2016-04-25 08:00:00,9416.0
2016-04-25 09:00:00,10285.0
2016-04-25 10:00:00,10812.0
2016-04-25 11:00:00,11092.0
2016-04-25 12:00:00,11466.0
2016-04-25 13:00:00,11728.0
2016-04-25 14:00:00,11927.0
2016-04-25 15:00:00,12156.0
2016-04-25 16:00:00,12232.0
2016-04-25 17:00:00,12300.0
2016-04-25 18:00:00,12298.0
2016-04-25 19:00:00,12134.0
2016-04-25 20:00:00,11822.0
2016-04-25 21:00:00,11810.0
2016-04-25 22:00:00,12088.0
2016-04-25 23:00:00,11600.0
2016-04-25 00:00:00,9091.0
