Datetime,COMED_MW
2011-01-04 01:00:00,10941.0
2011-01-04 02:00:00,10426.0
2011-01-04 03:00:00,10171.0
2011-01-04 04:00:00,10044.0
2011-01-04 05:00:00,10065.0
2011-01-04 06:00:00,10370.0
2011-01-04 07:00:00,11063.0
2011-01-04 08:00:00,12341.0
2011-01-04 09:00:00,13040.0
2011-01-04 10:00:00,13114.0
2011-01-04 11:00:00,13194.0
2011-01-04 12:00:00,13257.0
2011-01-04 13:00:00,13223.0
2011-01-04 14:00:00,13173.0
2011-01-04 15:00:00,13144.0
2011-01-04 16:00:00,13049.0
2011-01-04 17:00:00,13070.0
2011-01-04 18:00:00,13705.0
2011-01-04 19:00:00,14527.0
2011-01-04 20:00:00,14466.0
2011-01-04 21:00:00,14312.0
2011-01-04 22:00:00,14038.0
2011-01-04 23:00:00,13498.0
2011-01-04 00:00:00,11763.0
