Datetime,COMED_MW
2012-09-29 01:00:00,9115.0
2012-09-29 02:00:00,8581.0
2012-09-29 03:00:00,8187.0
2012-09-29 04:00:00,7989.0
2012-09-29 05:00:00,7850.0
2012-09-29 06:00:00,7904.0
2012-09-29 07:00:00,8121.0
2012-09-29 08:00:00,8513.0
2012-09-29 09:00:00,8670.0
2012-09-29 10:00:00,9166.0
2012-09-29 11:00:00,9521.0
2012-09-29 12:00:00,9830.0
2012-09-29 13:00:00,9941.0
2012-09-29 14:00:00,10010.0
2012-09-29 15:00:00,9951.0
2012-09-29 16:00:00,10020.0
2012-09-29 17:00:00,9955.0
2012-09-29 18:00:00,9984.0
2012-09-29 19:00:00,9844.0
2012-09-29 20:00:00,9995.0
2012-09-29 21:00:00,10364.0
2012-09-29 22:00:00,10252.0
2012-09-29 23:00:00,9868.0
2012-09-29 00:00:00,9871.0
