Datetime,COMED_MW
2017-11-21 01:00:00,9888.0
2017-11-21 02:00:00,9447.0
2017-11-21 03:00:00,9189.0
2017-11-21 04:00:00,9028.0
2017-11-21 05:00:00,9025.0
2017-11-21 06:00:00,9279.0
2017-11-21 07:00:00,10012.0
2017-11-21 08:00:00,10988.0
2017-11-21 09:00:00,11405.0
2017-11-21 10:00:00,11717.0
2017-11-21 11:00:00,11850.0
2017-11-21 12:00:00,11990.0
2017-11-21 13:00:00,11948.0
2017-11-21 14:00:00,11974.0
2017-11-21 15:00:00,12018.0
2017-11-21 16:00:00,11914.0
2017-11-21 17:00:00,11812.0
2017-11-21 18:00:00,12299.0
2017-11-21 19:00:00,12643.0
2017-11-21 20:00:00,12417.0
2017-11-21 21:00:00,12254.0
2017-11-21 22:00:00,12029.0
2017-11-21 23:00:00,11565.0
2017-11-21 00:00:00,10509.0
