Datetime,COMED_MW
2013-07-05 01:00:00,10426.0
2013-07-05 02:00:00,9718.0
2013-07-05 03:00:00,9157.0
2013-07-05 04:00:00,8741.0
2013-07-05 05:00:00,8509.0
2013-07-05 06:00:00,8538.0
2013-07-05 07:00:00,8716.0
2013-07-05 08:00:00,9309.0
2013-07-05 09:00:00,10277.0
2013-07-05 10:00:00,11327.0
2013-07-05 11:00:00,12371.0
2013-07-05 12:00:00,13285.0
2013-07-05 13:00:00,14017.0
2013-07-05 14:00:00,14535.0
2013-07-05 15:00:00,14946.0
2013-07-05 16:00:00,15228.0
2013-07-05 17:00:00,15475.0
2013-07-05 18:00:00,15638.0
2013-07-05 19:00:00,15498.0
2013-07-05 20:00:00,14992.0
2013-07-05 21:00:00,14362.0
2013-07-05 22:00:00,13971.0
2013-07-05 23:00:00,13774.0
2013-07-05 00:00:00,10952.0
