Datetime,COMED_MW
2012-06-26 01:00:00,10452.0
2012-06-26 02:00:00,9773.0
2012-06-26 03:00:00,9315.0
2012-06-26 04:00:00,9017.0
2012-06-26 05:00:00,8876.0
2012-06-26 06:00:00,9054.0
2012-06-26 07:00:00,9348.0
2012-06-26 08:00:00,10308.0
2012-06-26 09:00:00,11369.0
2012-06-26 10:00:00,12209.0
2012-06-26 11:00:00,12815.0
2012-06-26 12:00:00,13367.0
2012-06-26 13:00:00,13775.0
2012-06-26 14:00:00,14141.0
2012-06-26 15:00:00,14661.0
2012-06-26 16:00:00,15018.0
2012-06-26 17:00:00,15283.0
2012-06-26 18:00:00,15490.0
2012-06-26 19:00:00,15401.0
2012-06-26 20:00:00,14952.0
2012-06-26 21:00:00,14415.0
2012-06-26 22:00:00,14067.0
2012-06-26 23:00:00,13828.0
2012-06-26 00:00:00,11406.0
