Datetime,COMED_MW
2017-06-20 01:00:00,9942.0
2017-06-20 02:00:00,9331.0
2017-06-20 03:00:00,8912.0
2017-06-20 04:00:00,8675.0
2017-06-20 05:00:00,8557.0
2017-06-20 06:00:00,8661.0
2017-06-20 07:00:00,9043.0
2017-06-20 08:00:00,9997.0
2017-06-20 09:00:00,10953.0
2017-06-20 10:00:00,11708.0
2017-06-20 11:00:00,12283.0
2017-06-20 12:00:00,12777.0
2017-06-20 13:00:00,13173.0
2017-06-20 14:00:00,13350.0
2017-06-20 15:00:00,13432.0
2017-06-20 16:00:00,13364.0
2017-06-20 17:00:00,12939.0
2017-06-20 18:00:00,12458.0
2017-06-20 19:00:00,12258.0
2017-06-20 20:00:00,12072.0
2017-06-20 21:00:00,11773.0
2017-06-20 22:00:00,11583.0
2017-06-20 23:00:00,11436.0
2017-06-20 00:00:00,10853.0
