Datetime,COMED_MW
2013-12-15 01:00:00,11178.0
2013-12-15 02:00:00,10710.0
2013-12-15 03:00:00,10360.0
2013-12-15 04:00:00,10226.0
2013-12-15 05:00:00,10186.0
2013-12-15 06:00:00,10262.0
2013-12-15 07:00:00,10442.0
2013-12-15 08:00:00,10854.0
2013-12-15 09:00:00,10967.0
2013-12-15 10:00:00,11367.0
2013-12-15 11:00:00,11580.0
2013-12-15 12:00:00,11771.0
2013-12-15 13:00:00,11831.0
2013-12-15 14:00:00,11874.0
2013-12-15 15:00:00,11821.0
2013-12-15 16:00:00,11750.0
2013-12-15 17:00:00,11886.0
2013-12-15 18:00:00,12856.0
2013-12-15 19:00:00,13755.0
2013-12-15 20:00:00,13821.0
2013-12-15 21:00:00,13811.0
2013-12-15 22:00:00,13574.0
2013-12-15 23:00:00,13188.0
2013-12-15 00:00:00,11921.0
