Datetime,COMED_MW
2016-06-25 01:00:00,11740.0
2016-06-25 02:00:00,10824.0
2016-06-25 03:00:00,10191.0
2016-06-25 04:00:00,9770.0
2016-06-25 05:00:00,9511.0
2016-06-25 06:00:00,9378.0
2016-06-25 07:00:00,9327.0
2016-06-25 08:00:00,9804.0
2016-06-25 09:00:00,10814.0
2016-06-25 10:00:00,11979.0
2016-06-25 11:00:00,13208.0
2016-06-25 12:00:00,14326.0
2016-06-25 13:00:00,15254.0
2016-06-25 14:00:00,15972.0
2016-06-25 15:00:00,16507.0
2016-06-25 16:00:00,17040.0
2016-06-25 17:00:00,17499.0
2016-06-25 18:00:00,17794.0
2016-06-25 19:00:00,17807.0
2016-06-25 20:00:00,17539.0
2016-06-25 21:00:00,16994.0
2016-06-25 22:00:00,16493.0
2016-06-25 23:00:00,16250.0
2016-06-25 00:00:00,12846.0
