Datetime,COMED_MW
2011-12-04 01:00:00,9800.0
2011-12-04 02:00:00,9175.0
2011-12-04 03:00:00,8715.0
2011-12-04 04:00:00,8542.0
2011-12-04 05:00:00,8409.0
2011-12-04 06:00:00,8375.0
2011-12-04 07:00:00,8449.0
2011-12-04 08:00:00,8703.0
2011-12-04 09:00:00,8892.0
2011-12-04 10:00:00,9218.0
2011-12-04 11:00:00,9583.0
2011-12-04 12:00:00,9863.0
2011-12-04 13:00:00,10022.0
2011-12-04 14:00:00,10165.0
2011-12-04 15:00:00,10237.0
2011-12-04 16:00:00,10322.0
2011-12-04 17:00:00,10588.0
2011-12-04 18:00:00,11359.0
2011-12-04 19:00:00,11862.0
2011-12-04 20:00:00,11844.0
2011-12-04 21:00:00,11765.0
2011-12-04 22:00:00,11516.0
2011-12-04 23:00:00,11114.0
2011-12-04 00:00:00,10488.0
