Datetime,COMED_MW
2015-07-11 01:00:00,10663.0
2015-07-11 02:00:00,9835.0
2015-07-11 03:00:00,9306.0
2015-07-11 04:00:00,8860.0
2015-07-11 05:00:00,8663.0
2015-07-11 06:00:00,8559.0
2015-07-11 07:00:00,8560.0
2015-07-11 08:00:00,8733.0
2015-07-11 09:00:00,9517.0
2015-07-11 10:00:00,10226.0
2015-07-11 11:00:00,11057.0
2015-07-11 12:00:00,11643.0
2015-07-11 13:00:00,12121.0
2015-07-11 14:00:00,12388.0
2015-07-11 15:00:00,12439.0
2015-07-11 16:00:00,12257.0
2015-07-11 17:00:00,12056.0
2015-07-11 18:00:00,11789.0
2015-07-11 19:00:00,11613.0
2015-07-11 20:00:00,11402.0
2015-07-11 21:00:00,11234.0
2015-07-11 22:00:00,11486.0
2015-07-11 23:00:00,11436.0
2015-07-11 00:00:00,11642.0
