Datetime,COMED_MW
2011-04-27 01:00:00,9475.0
2011-04-27 02:00:00,8896.0
2011-04-27 03:00:00,8574.0
2011-04-27 04:00:00,8370.0
2011-04-27 05:00:00,8287.0
2011-04-27 06:00:00,8448.0
2011-04-27 07:00:00,9086.0
2011-04-27 08:00:00,10112.0
2011-04-27 09:00:00,10964.0
2011-04-27 10:00:00,11362.0
2011-04-27 11:00:00,11514.0
2011-04-27 12:00:00,11548.0
2011-04-27 13:00:00,11523.0
2011-04-27 14:00:00,11498.0
2011-04-27 15:00:00,11551.0
2011-04-27 16:00:00,11428.0
2011-04-27 17:00:00,11261.0
2011-04-27 18:00:00,11162.0
2011-04-27 19:00:00,11152.0
2011-04-27 20:00:00,11097.0
2011-04-27 21:00:00,11302.0
2011-04-27 22:00:00,11497.0
2011-04-27 23:00:00,11075.0
2011-04-27 00:00:00,10232.0
