Datetime,COMED_MW
2015-11-25 01:00:00,10075.0
2015-11-25 02:00:00,9578.0
2015-11-25 03:00:00,9295.0
2015-11-25 04:00:00,9133.0
2015-11-25 05:00:00,9126.0
2015-11-25 06:00:00,9330.0
2015-11-25 07:00:00,9954.0
2015-11-25 08:00:00,10819.0
2015-11-25 09:00:00,11155.0
2015-11-25 10:00:00,11324.0
2015-11-25 11:00:00,11385.0
2015-11-25 12:00:00,11434.0
2015-11-25 13:00:00,11422.0
2015-11-25 14:00:00,11345.0
2015-11-25 15:00:00,11438.0
2015-11-25 16:00:00,11390.0
2015-11-25 17:00:00,11395.0
2015-11-25 18:00:00,11829.0
2015-11-25 19:00:00,12040.0
2015-11-25 20:00:00,11715.0
2015-11-25 21:00:00,11440.0
2015-11-25 22:00:00,11138.0
2015-11-25 23:00:00,10678.0
2015-11-25 00:00:00,10791.0
