Datetime,COMED_MW
2012-07-23 01:00:00,14096.0
2012-07-23 02:00:00,13273.0
2012-07-23 03:00:00,12710.0
2012-07-23 04:00:00,12365.0
2012-07-23 05:00:00,12162.0
2012-07-23 06:00:00,12345.0
2012-07-23 07:00:00,12977.0
2012-07-23 08:00:00,13895.0
2012-07-23 09:00:00,15244.0
2012-07-23 10:00:00,16585.0
2012-07-23 11:00:00,18014.0
2012-07-23 12:00:00,19267.0
2012-07-23 13:00:00,20194.0
2012-07-23 14:00:00,20929.0
2012-07-23 15:00:00,21273.0
2012-07-23 16:00:00,21651.0
2012-07-23 17:00:00,21876.0
2012-07-23 18:00:00,21933.0
2012-07-23 19:00:00,21611.0
2012-07-23 20:00:00,20917.0
2012-07-23 21:00:00,20423.0
2012-07-23 22:00:00,20263.0
2012-07-23 23:00:00,19640.0
2012-07-23 00:00:00,15072.0
