Datetime,COMED_MW
2014-06-11 01:00:00,9660.0
2014-06-11 02:00:00,9133.0
2014-06-11 03:00:00,8778.0
2014-06-11 04:00:00,8570.0
2014-06-11 05:00:00,8503.0
2014-06-11 06:00:00,8645.0
2014-06-11 07:00:00,9158.0
2014-06-11 08:00:00,9934.0
2014-06-11 09:00:00,10720.0
2014-06-11 10:00:00,11204.0
2014-06-11 11:00:00,11518.0
2014-06-11 12:00:00,11761.0
2014-06-11 13:00:00,11877.0
2014-06-11 14:00:00,11922.0
2014-06-11 15:00:00,11998.0
2014-06-11 16:00:00,12008.0
2014-06-11 17:00:00,11897.0
2014-06-11 18:00:00,11759.0
2014-06-11 19:00:00,11563.0
2014-06-11 20:00:00,11276.0
2014-06-11 21:00:00,11183.0
2014-06-11 22:00:00,11484.0
2014-06-11 23:00:00,11230.0
2014-06-11 00:00:00,10460.0
