Datetime,COMED_MW
2015-05-02 01:00:00,9041.0
2015-05-02 02:00:00,8455.0
2015-05-02 03:00:00,8177.0
2015-05-02 04:00:00,7920.0
2015-05-02 05:00:00,7864.0
2015-05-02 06:00:00,7881.0
2015-05-02 07:00:00,8078.0
2015-05-02 08:00:00,8189.0
2015-05-02 09:00:00,8628.0
2015-05-02 10:00:00,9093.0
2015-05-02 11:00:00,9390.0
2015-05-02 12:00:00,9656.0
2015-05-02 13:00:00,9700.0
2015-05-02 14:00:00,9726.0
2015-05-02 15:00:00,9607.0
2015-05-02 16:00:00,9568.0
2015-05-02 17:00:00,9541.0
2015-05-02 18:00:00,9555.0
2015-05-02 19:00:00,9490.0
2015-05-02 20:00:00,9444.0
2015-05-02 21:00:00,9505.0
2015-05-02 22:00:00,9923.0
2015-05-02 23:00:00,9689.0
2015-05-02 00:00:00,9670.0
