Datetime,COMED_MW
2017-07-23 01:00:00,12618.0
2017-07-23 02:00:00,11727.0
2017-07-23 03:00:00,11058.0
2017-07-23 04:00:00,10607.0
2017-07-23 05:00:00,10288.0
2017-07-23 06:00:00,10116.0
2017-07-23 07:00:00,9982.0
2017-07-23 08:00:00,10100.0
2017-07-23 09:00:00,10827.0
2017-07-23 10:00:00,11985.0
2017-07-23 11:00:00,13313.0
2017-07-23 12:00:00,14555.0
2017-07-23 13:00:00,15500.0
2017-07-23 14:00:00,16122.0
2017-07-23 15:00:00,16632.0
2017-07-23 16:00:00,16837.0
2017-07-23 17:00:00,16796.0
2017-07-23 18:00:00,16207.0
2017-07-23 19:00:00,15026.0
2017-07-23 20:00:00,14318.0
2017-07-23 21:00:00,13765.0
2017-07-23 22:00:00,13477.0
2017-07-23 23:00:00,13102.0
2017-07-23 00:00:00,13624.0
