Datetime,COMED_MW
2016-11-11 01:00:00,9063.0
2016-11-11 02:00:00,8588.0
2016-11-11 03:00:00,8348.0
2016-11-11 04:00:00,8219.0
2016-11-11 05:00:00,8218.0
2016-11-11 06:00:00,8440.0
2016-11-11 07:00:00,9064.0
2016-11-11 08:00:00,9884.0
2016-11-11 09:00:00,10374.0
2016-11-11 10:00:00,10603.0
2016-11-11 11:00:00,10752.0
2016-11-11 12:00:00,10898.0
2016-11-11 13:00:00,10802.0
2016-11-11 14:00:00,10774.0
2016-11-11 15:00:00,10774.0
2016-11-11 16:00:00,10661.0
2016-11-11 17:00:00,10633.0
2016-11-11 18:00:00,10999.0
2016-11-11 19:00:00,11467.0
2016-11-11 20:00:00,11383.0
2016-11-11 21:00:00,11113.0
2016-11-11 22:00:00,10849.0
2016-11-11 23:00:00,10426.0
2016-11-11 00:00:00,9687.0
