Datetime,COMED_MW
2012-03-09 01:00:00,10103.0
2012-03-09 02:00:00,9609.0
2012-03-09 03:00:00,9343.0
2012-03-09 04:00:00,9193.0
2012-03-09 05:00:00,9213.0
2012-03-09 06:00:00,9493.0
2012-03-09 07:00:00,10265.0
2012-03-09 08:00:00,11179.0
2012-03-09 09:00:00,11671.0
2012-03-09 10:00:00,11962.0
2012-03-09 11:00:00,12024.0
2012-03-09 12:00:00,12088.0
2012-03-09 13:00:00,12018.0
2012-03-09 14:00:00,11902.0
2012-03-09 15:00:00,11779.0
2012-03-09 16:00:00,11584.0
2012-03-09 17:00:00,11394.0
2012-03-09 18:00:00,11370.0
2012-03-09 19:00:00,11592.0
2012-03-09 20:00:00,12328.0
2012-03-09 21:00:00,12300.0
2012-03-09 22:00:00,12003.0
2012-03-09 23:00:00,11671.0
2012-03-09 00:00:00,10803.0
