Datetime,COMED_MW
2012-10-01 01:00:00,8452.0
2012-10-01 02:00:00,8086.0
2012-10-01 03:00:00,7870.0
2012-10-01 04:00:00,7774.0
2012-10-01 05:00:00,7773.0
2012-10-01 06:00:00,8012.0
2012-10-01 07:00:00,8722.0
2012-10-01 08:00:00,9910.0
2012-10-01 09:00:00,10512.0
2012-10-01 10:00:00,10858.0
2012-10-01 11:00:00,11055.0
2012-10-01 12:00:00,11302.0
2012-10-01 13:00:00,11426.0
2012-10-01 14:00:00,11522.0
2012-10-01 15:00:00,11574.0
2012-10-01 16:00:00,11489.0
2012-10-01 17:00:00,11309.0
2012-10-01 18:00:00,11174.0
2012-10-01 19:00:00,11082.0
2012-10-01 20:00:00,11396.0
2012-10-01 21:00:00,11710.0
2012-10-01 22:00:00,11407.0
2012-10-01 23:00:00,10843.0
2012-10-01 00:00:00,9042.0
