Datetime,COMED_MW
2014-01-13 01:00:00,10229.0
2014-01-13 02:00:00,9861.0
2014-01-13 03:00:00,9600.0
2014-01-13 04:00:00,9519.0
2014-01-13 05:00:00,9497.0
2014-01-13 06:00:00,9824.0
2014-01-13 07:00:00,10558.0
2014-01-13 08:00:00,11822.0
2014-01-13 09:00:00,12421.0
2014-01-13 10:00:00,12366.0
2014-01-13 11:00:00,12350.0
2014-01-13 12:00:00,12283.0
2014-01-13 13:00:00,12164.0
2014-01-13 14:00:00,12007.0
2014-01-13 15:00:00,11938.0
2014-01-13 16:00:00,11840.0
2014-01-13 17:00:00,11844.0
2014-01-13 18:00:00,12325.0
2014-01-13 19:00:00,13210.0
2014-01-13 20:00:00,13200.0
2014-01-13 21:00:00,13013.0
2014-01-13 22:00:00,12809.0
2014-01-13 23:00:00,12323.0
2014-01-13 00:00:00,10828.0
