Datetime,COMED_MW
2013-05-09 01:00:00,9444.0
2013-05-09 02:00:00,8847.0
2013-05-09 03:00:00,8492.0
2013-05-09 04:00:00,8246.0
2013-05-09 05:00:00,8193.0
2013-05-09 06:00:00,8316.0
2013-05-09 07:00:00,8818.0
2013-05-09 08:00:00,9638.0
2013-05-09 09:00:00,10576.0
2013-05-09 10:00:00,11089.0
2013-05-09 11:00:00,11422.0
2013-05-09 12:00:00,11605.0
2013-05-09 13:00:00,11748.0
2013-05-09 14:00:00,11873.0
2013-05-09 15:00:00,11973.0
2013-05-09 16:00:00,11917.0
2013-05-09 17:00:00,11777.0
2013-05-09 18:00:00,11648.0
2013-05-09 19:00:00,11478.0
2013-05-09 20:00:00,11240.0
2013-05-09 21:00:00,11263.0
2013-05-09 22:00:00,11460.0
2013-05-09 23:00:00,10985.0
2013-05-09 00:00:00,10349.0
