Datetime,COMED_MW
2016-07-07 01:00:00,13474.0
2016-07-07 02:00:00,12437.0
2016-07-07 03:00:00,11651.0
2016-07-07 04:00:00,11070.0
2016-07-07 05:00:00,10756.0
2016-07-07 06:00:00,10778.0
2016-07-07 07:00:00,11163.0
2016-07-07 08:00:00,12043.0
2016-07-07 09:00:00,13150.0
2016-07-07 10:00:00,14337.0
2016-07-07 11:00:00,15168.0
2016-07-07 12:00:00,15731.0
2016-07-07 13:00:00,15936.0
2016-07-07 14:00:00,16073.0
2016-07-07 15:00:00,16120.0
2016-07-07 16:00:00,16082.0
2016-07-07 17:00:00,16103.0
2016-07-07 18:00:00,16434.0
2016-07-07 19:00:00,16197.0
2016-07-07 20:00:00,15740.0
2016-07-07 21:00:00,15287.0
2016-07-07 22:00:00,14974.0
2016-07-07 23:00:00,14610.0
2016-07-07 00:00:00,14820.0
