Datetime,COMED_MW
2017-03-10 01:00:00,9853.0
2017-03-10 02:00:00,9514.0
2017-03-10 03:00:00,9345.0
2017-03-10 04:00:00,9286.0
2017-03-10 05:00:00,9337.0
2017-03-10 06:00:00,9646.0
2017-03-10 07:00:00,10401.0
2017-03-10 08:00:00,11203.0
2017-03-10 09:00:00,11581.0
2017-03-10 10:00:00,11771.0
2017-03-10 11:00:00,11785.0
2017-03-10 12:00:00,11832.0
2017-03-10 13:00:00,11768.0
2017-03-10 14:00:00,11668.0
2017-03-10 15:00:00,11629.0
2017-03-10 16:00:00,11445.0
2017-03-10 17:00:00,11319.0
2017-03-10 18:00:00,11378.0
2017-03-10 19:00:00,11691.0
2017-03-10 20:00:00,12258.0
2017-03-10 21:00:00,12207.0
2017-03-10 22:00:00,12000.0
2017-03-10 23:00:00,11665.0
2017-03-10 00:00:00,10467.0
