Datetime,COMED_MW
2013-05-07 01:00:00,9046.0
2013-05-07 02:00:00,8529.0
2013-05-07 03:00:00,8186.0
2013-05-07 04:00:00,8027.0
2013-05-07 05:00:00,7995.0
2013-05-07 06:00:00,8177.0
2013-05-07 07:00:00,8757.0
2013-05-07 08:00:00,9569.0
2013-05-07 09:00:00,10392.0
2013-05-07 10:00:00,10846.0
2013-05-07 11:00:00,11154.0
2013-05-07 12:00:00,11436.0
2013-05-07 13:00:00,11610.0
2013-05-07 14:00:00,11733.0
2013-05-07 15:00:00,11873.0
2013-05-07 16:00:00,11931.0
2013-05-07 17:00:00,11856.0
2013-05-07 18:00:00,11767.0
2013-05-07 19:00:00,11583.0
2013-05-07 20:00:00,11231.0
2013-05-07 21:00:00,11124.0
2013-05-07 22:00:00,11523.0
2013-05-07 23:00:00,11109.0
2013-05-07 00:00:00,9887.0
