Datetime,COMED_MW
2012-10-19 01:00:00,9530.0
2012-10-19 02:00:00,8985.0
2012-10-19 03:00:00,8646.0
2012-10-19 04:00:00,8465.0
2012-10-19 05:00:00,8403.0
2012-10-19 06:00:00,8592.0
2012-10-19 07:00:00,9252.0
2012-10-19 08:00:00,10413.0
2012-10-19 09:00:00,11165.0
2012-10-19 10:00:00,11316.0
2012-10-19 11:00:00,11384.0
2012-10-19 12:00:00,11444.0
2012-10-19 13:00:00,11401.0
2012-10-19 14:00:00,11321.0
2012-10-19 15:00:00,11277.0
2012-10-19 16:00:00,11118.0
2012-10-19 17:00:00,10997.0
2012-10-19 18:00:00,10922.0
2012-10-19 19:00:00,11058.0
2012-10-19 20:00:00,11522.0
2012-10-19 21:00:00,11443.0
2012-10-19 22:00:00,11114.0
2012-10-19 23:00:00,10751.0
2012-10-19 00:00:00,10306.0
