Datetime,COMED_MW
2016-01-14 01:00:00,11577.0
2016-01-14 02:00:00,11052.0
2016-01-14 03:00:00,10782.0
2016-01-14 04:00:00,10603.0
2016-01-14 05:00:00,10575.0
2016-01-14 06:00:00,10752.0
2016-01-14 07:00:00,11378.0
2016-01-14 08:00:00,12407.0
2016-01-14 09:00:00,12857.0
2016-01-14 10:00:00,12777.0
2016-01-14 11:00:00,12657.0
2016-01-14 12:00:00,12547.0
2016-01-14 13:00:00,12358.0
2016-01-14 14:00:00,12188.0
2016-01-14 15:00:00,12120.0
2016-01-14 16:00:00,11982.0
2016-01-14 17:00:00,11893.0
2016-01-14 18:00:00,12300.0
2016-01-14 19:00:00,12985.0
2016-01-14 20:00:00,12847.0
2016-01-14 21:00:00,12641.0
2016-01-14 22:00:00,12326.0
2016-01-14 23:00:00,11764.0
2016-01-14 00:00:00,12366.0
