Datetime,COMED_MW
2013-01-27 01:00:00,10753.0
2013-01-27 02:00:00,10331.0
2013-01-27 03:00:00,10081.0
2013-01-27 04:00:00,9880.0
2013-01-27 05:00:00,9852.0
2013-01-27 06:00:00,9863.0
2013-01-27 07:00:00,10028.0
2013-01-27 08:00:00,10250.0
2013-01-27 09:00:00,10364.0
2013-01-27 10:00:00,10611.0
2013-01-27 11:00:00,10927.0
2013-01-27 12:00:00,11065.0
2013-01-27 13:00:00,11203.0
2013-01-27 14:00:00,11212.0
2013-01-27 15:00:00,11322.0
2013-01-27 16:00:00,11352.0
2013-01-27 17:00:00,11614.0
2013-01-27 18:00:00,12143.0
2013-01-27 19:00:00,12706.0
2013-01-27 20:00:00,12613.0
2013-01-27 21:00:00,12443.0
2013-01-27 22:00:00,12079.0
2013-01-27 23:00:00,11634.0
2013-01-27 00:00:00,11313.0
