Datetime,COMED_MW
2015-10-19 01:00:00,8490.0
2015-10-19 02:00:00,8141.0
2015-10-19 03:00:00,7962.0
2015-10-19 04:00:00,7878.0
2015-10-19 05:00:00,7927.0
2015-10-19 06:00:00,8175.0
2015-10-19 07:00:00,8936.0
2015-10-19 08:00:00,10113.0
2015-10-19 09:00:00,10699.0
2015-10-19 10:00:00,10829.0
2015-10-19 11:00:00,10913.0
2015-10-19 12:00:00,11051.0
2015-10-19 13:00:00,11118.0
2015-10-19 14:00:00,11168.0
2015-10-19 15:00:00,11212.0
2015-10-19 16:00:00,11164.0
2015-10-19 17:00:00,11033.0
2015-10-19 18:00:00,10988.0
2015-10-19 19:00:00,10969.0
2015-10-19 20:00:00,11414.0
2015-10-19 21:00:00,11444.0
2015-10-19 22:00:00,11118.0
2015-10-19 23:00:00,10553.0
2015-10-19 00:00:00,8969.0
