Datetime,COMED_MW
2013-04-11 01:00:00,10222.0
2013-04-11 02:00:00,9787.0
2013-04-11 03:00:00,9466.0
2013-04-11 04:00:00,9229.0
2013-04-11 05:00:00,9139.0
2013-04-11 06:00:00,9315.0
2013-04-11 07:00:00,10013.0
2013-04-11 08:00:00,11122.0
2013-04-11 09:00:00,11767.0
2013-04-11 10:00:00,12001.0
2013-04-11 11:00:00,12128.0
2013-04-11 12:00:00,12204.0
2013-04-11 13:00:00,12119.0
2013-04-11 14:00:00,12058.0
2013-04-11 15:00:00,11997.0
2013-04-11 16:00:00,11856.0
2013-04-11 17:00:00,11729.0
2013-04-11 18:00:00,11724.0
2013-04-11 19:00:00,11732.0
2013-04-11 20:00:00,11742.0
2013-04-11 21:00:00,11928.0
2013-04-11 22:00:00,11908.0
2013-04-11 23:00:00,11467.0
2013-04-11 00:00:00,10911.0
