Datetime,COMED_MW
2018-04-29 01:00:00,8752.0
2018-04-29 02:00:00,8403.0
2018-04-29 03:00:00,8243.0
2018-04-29 04:00:00,8098.0
2018-04-29 05:00:00,8087.0
2018-04-29 06:00:00,8113.0
2018-04-29 07:00:00,8254.0
2018-04-29 08:00:00,8231.0
2018-04-29 09:00:00,8415.0
2018-04-29 10:00:00,8560.0
2018-04-29 11:00:00,8705.0
2018-04-29 12:00:00,8747.0
2018-04-29 13:00:00,8733.0
2018-04-29 14:00:00,8713.0
2018-04-29 15:00:00,8645.0
2018-04-29 16:00:00,8605.0
2018-04-29 17:00:00,8547.0
2018-04-29 18:00:00,8581.0
2018-04-29 19:00:00,8664.0
2018-04-29 20:00:00,8696.0
2018-04-29 21:00:00,8928.0
2018-04-29 22:00:00,9391.0
2018-04-29 23:00:00,9228.0
2018-04-29 00:00:00,9139.0
