Datetime,COMED_MW
2015-01-26 01:00:00,10570.0
2015-01-26 02:00:00,10292.0
2015-01-26 03:00:00,10131.0
2015-01-26 04:00:00,10065.0
2015-01-26 05:00:00,10145.0
2015-01-26 06:00:00,10492.0
2015-01-26 07:00:00,11320.0
2015-01-26 08:00:00,12564.0
2015-01-26 09:00:00,13046.0
2015-01-26 10:00:00,12994.0
2015-01-26 11:00:00,12949.0
2015-01-26 12:00:00,12996.0
2015-01-26 13:00:00,12930.0
2015-01-26 14:00:00,12858.0
2015-01-26 15:00:00,12837.0
2015-01-26 16:00:00,12793.0
2015-01-26 17:00:00,12816.0
2015-01-26 18:00:00,13202.0
2015-01-26 19:00:00,13781.0
2015-01-26 20:00:00,13644.0
2015-01-26 21:00:00,13406.0
2015-01-26 22:00:00,13065.0
2015-01-26 23:00:00,12467.0
2015-01-26 00:00:00,11124.0
