Datetime,COMED_MW
2014-03-13 01:00:00,11362.0
2014-03-13 02:00:00,10874.0
2014-03-13 03:00:00,10618.0
2014-03-13 04:00:00,10545.0
2014-03-13 05:00:00,10566.0
2014-03-13 06:00:00,10822.0
2014-03-13 07:00:00,11489.0
2014-03-13 08:00:00,12672.0
2014-03-13 09:00:00,13136.0
2014-03-13 10:00:00,13042.0
2014-03-13 11:00:00,12999.0
2014-03-13 12:00:00,12967.0
2014-03-13 13:00:00,12997.0
2014-03-13 14:00:00,13006.0
2014-03-13 15:00:00,12964.0
2014-03-13 16:00:00,12789.0
2014-03-13 17:00:00,12551.0
2014-03-13 18:00:00,12315.0
2014-03-13 19:00:00,12210.0
2014-03-13 20:00:00,12373.0
2014-03-13 21:00:00,13073.0
2014-03-13 22:00:00,12970.0
2014-03-13 23:00:00,12558.0
2014-03-13 00:00:00,12079.0
