Datetime,COMED_MW
2012-05-16 01:00:00,10315.0
2012-05-16 02:00:00,9384.0
2012-05-16 03:00:00,8812.0
2012-05-16 04:00:00,8421.0
2012-05-16 05:00:00,8263.0
2012-05-16 06:00:00,8337.0
2012-05-16 07:00:00,8753.0
2012-05-16 08:00:00,9553.0
2012-05-16 09:00:00,10439.0
2012-05-16 10:00:00,10898.0
2012-05-16 11:00:00,11224.0
2012-05-16 12:00:00,11427.0
2012-05-16 13:00:00,11525.0
2012-05-16 14:00:00,11578.0
2012-05-16 15:00:00,11643.0
2012-05-16 16:00:00,11592.0
2012-05-16 17:00:00,11527.0
2012-05-16 18:00:00,11424.0
2012-05-16 19:00:00,11230.0
2012-05-16 20:00:00,10885.0
2012-05-16 21:00:00,10760.0
2012-05-16 22:00:00,11136.0
2012-05-16 23:00:00,10883.0
2012-05-16 00:00:00,11296.0
