Datetime,COMED_MW
2015-09-28 01:00:00,9461.0
2015-09-28 02:00:00,8973.0
2015-09-28 03:00:00,8674.0
2015-09-28 04:00:00,8508.0
2015-09-28 05:00:00,8469.0
2015-09-28 06:00:00,8711.0
2015-09-28 07:00:00,9524.0
2015-09-28 08:00:00,10767.0
2015-09-28 09:00:00,11496.0
2015-09-28 10:00:00,11932.0
2015-09-28 11:00:00,12314.0
2015-09-28 12:00:00,12705.0
2015-09-28 13:00:00,13044.0
2015-09-28 14:00:00,13360.0
2015-09-28 15:00:00,13722.0
2015-09-28 16:00:00,13881.0
2015-09-28 17:00:00,13889.0
2015-09-28 18:00:00,13794.0
2015-09-28 19:00:00,13570.0
2015-09-28 20:00:00,13371.0
2015-09-28 21:00:00,13835.0
2015-09-28 22:00:00,13461.0
2015-09-28 23:00:00,12762.0
2015-09-28 00:00:00,10132.0
