Datetime,COMED_MW
2013-02-24 01:00:00,10603.0
2013-02-24 02:00:00,10201.0
2013-02-24 03:00:00,9951.0
2013-02-24 04:00:00,9849.0
2013-02-24 05:00:00,9763.0
2013-02-24 06:00:00,9838.0
2013-02-24 07:00:00,9985.0
2013-02-24 08:00:00,10103.0
2013-02-24 09:00:00,10095.0
2013-02-24 10:00:00,10192.0
2013-02-24 11:00:00,10219.0
2013-02-24 12:00:00,10245.0
2013-02-24 13:00:00,10175.0
2013-02-24 14:00:00,10089.0
2013-02-24 15:00:00,9979.0
2013-02-24 16:00:00,9875.0
2013-02-24 17:00:00,9838.0
2013-02-24 18:00:00,10123.0
2013-02-24 19:00:00,10812.0
2013-02-24 20:00:00,11651.0
2013-02-24 21:00:00,11603.0
2013-02-24 22:00:00,11490.0
2013-02-24 23:00:00,11156.0
2013-02-24 00:00:00,11129.0
