Datetime,COMED_MW
2011-08-09 01:00:00,12158.0
2011-08-09 02:00:00,11335.0
2011-08-09 03:00:00,10707.0
2011-08-09 04:00:00,10283.0
2011-08-09 05:00:00,10082.0
2011-08-09 06:00:00,10194.0
2011-08-09 07:00:00,10717.0
2011-08-09 08:00:00,11480.0
2011-08-09 09:00:00,12541.0
2011-08-09 10:00:00,13560.0
2011-08-09 11:00:00,14480.0
2011-08-09 12:00:00,15395.0
2011-08-09 13:00:00,16007.0
2011-08-09 14:00:00,16354.0
2011-08-09 15:00:00,16496.0
2011-08-09 16:00:00,16481.0
2011-08-09 17:00:00,16507.0
2011-08-09 18:00:00,16416.0
2011-08-09 19:00:00,16052.0
2011-08-09 20:00:00,15402.0
2011-08-09 21:00:00,14702.0
2011-08-09 22:00:00,14717.0
2011-08-09 23:00:00,14196.0
2011-08-09 00:00:00,13246.0
