Datetime,COMED_MW
2012-07-31 01:00:00,15400.0
2012-07-31 02:00:00,14175.0
2012-07-31 03:00:00,13299.0
2012-07-31 04:00:00,12707.0
2012-07-31 05:00:00,12107.0
2012-07-31 06:00:00,11890.0
2012-07-31 07:00:00,12251.0
2012-07-31 08:00:00,12927.0
2012-07-31 09:00:00,14120.0
2012-07-31 10:00:00,15234.0
2012-07-31 11:00:00,16237.0
2012-07-31 12:00:00,17020.0
2012-07-31 13:00:00,17713.0
2012-07-31 14:00:00,18326.0
2012-07-31 15:00:00,18953.0
2012-07-31 16:00:00,19144.0
2012-07-31 17:00:00,19258.0
2012-07-31 18:00:00,19242.0
2012-07-31 19:00:00,18940.0
2012-07-31 20:00:00,18196.0
2012-07-31 21:00:00,17174.0
2012-07-31 22:00:00,16634.0
2012-07-31 23:00:00,15963.0
2012-07-31 00:00:00,16845.0
