Datetime,COMED_MW
2016-12-20 01:00:00,12723.0
2016-12-20 02:00:00,12127.0
2016-12-20 03:00:00,11823.0
2016-12-20 04:00:00,11658.0
2016-12-20 05:00:00,11656.0
2016-12-20 06:00:00,11846.0
2016-12-20 07:00:00,12348.0
2016-12-20 08:00:00,13345.0
2016-12-20 09:00:00,13806.0
2016-12-20 10:00:00,13789.0
2016-12-20 11:00:00,13662.0
2016-12-20 12:00:00,13511.0
2016-12-20 13:00:00,13327.0
2016-12-20 14:00:00,13179.0
2016-12-20 15:00:00,13193.0
2016-12-20 16:00:00,13034.0
2016-12-20 17:00:00,13047.0
2016-12-20 18:00:00,13811.0
2016-12-20 19:00:00,14411.0
2016-12-20 20:00:00,14294.0
2016-12-20 21:00:00,14099.0
2016-12-20 22:00:00,13854.0
2016-12-20 23:00:00,13373.0
2016-12-20 00:00:00,13528.0
