Datetime,COMED_MW
2012-12-31 01:00:00,10445.0
2012-12-31 02:00:00,9897.0
2012-12-31 03:00:00,9538.0
2012-12-31 04:00:00,9333.0
2012-12-31 05:00:00,9275.0
2012-12-31 06:00:00,9463.0
2012-12-31 07:00:00,9830.0
2012-12-31 08:00:00,10443.0
2012-12-31 09:00:00,10713.0
2012-12-31 10:00:00,10845.0
2012-12-31 11:00:00,11044.0
2012-12-31 12:00:00,11269.0
2012-12-31 13:00:00,11311.0
2012-12-31 14:00:00,11349.0
2012-12-31 15:00:00,11372.0
2012-12-31 16:00:00,11297.0
2012-12-31 17:00:00,11378.0
2012-12-31 18:00:00,12062.0
2012-12-31 19:00:00,12779.0
2012-12-31 20:00:00,12508.0
2012-12-31 21:00:00,12154.0
2012-12-31 22:00:00,11812.0
2012-12-31 23:00:00,11437.0
2012-12-31 00:00:00,11071.0
