Datetime,COMED_MW
2016-03-25 01:00:00,9939.0
2016-03-25 02:00:00,9453.0
2016-03-25 03:00:00,9165.0
2016-03-25 04:00:00,8978.0
2016-03-25 05:00:00,8943.0
2016-03-25 06:00:00,9097.0
2016-03-25 07:00:00,9616.0
2016-03-25 08:00:00,10292.0
2016-03-25 09:00:00,10565.0
2016-03-25 10:00:00,10756.0
2016-03-25 11:00:00,10776.0
2016-03-25 12:00:00,10687.0
2016-03-25 13:00:00,10553.0
2016-03-25 14:00:00,10369.0
2016-03-25 15:00:00,10223.0
2016-03-25 16:00:00,10049.0
2016-03-25 17:00:00,9843.0
2016-03-25 18:00:00,9775.0
2016-03-25 19:00:00,9726.0
2016-03-25 20:00:00,9736.0
2016-03-25 21:00:00,10325.0
2016-03-25 22:00:00,10455.0
2016-03-25 23:00:00,10254.0
2016-03-25 00:00:00,10655.0
