Datetime,COMED_MW
2017-09-21 01:00:00,13235.0
2017-09-21 02:00:00,12307.0
2017-09-21 03:00:00,11632.0
2017-09-21 04:00:00,11097.0
2017-09-21 05:00:00,10797.0
2017-09-21 06:00:00,10877.0
2017-09-21 07:00:00,11491.0
2017-09-21 08:00:00,12542.0
2017-09-21 09:00:00,13289.0
2017-09-21 10:00:00,14312.0
2017-09-21 11:00:00,15376.0
2017-09-21 12:00:00,16513.0
2017-09-21 13:00:00,17512.0
2017-09-21 14:00:00,18347.0
2017-09-21 15:00:00,19003.0
2017-09-21 16:00:00,19333.0
2017-09-21 17:00:00,19518.0
2017-09-21 18:00:00,19443.0
2017-09-21 19:00:00,18836.0
2017-09-21 20:00:00,18130.0
2017-09-21 21:00:00,17932.0
2017-09-21 22:00:00,17301.0
2017-09-21 23:00:00,16403.0
2017-09-21 00:00:00,14456.0
