Datetime,COMED_MW
2015-12-18 01:00:00,10770.0
2015-12-18 02:00:00,10207.0
2015-12-18 03:00:00,9893.0
2015-12-18 04:00:00,9741.0
2015-12-18 05:00:00,9733.0
2015-12-18 06:00:00,10007.0
2015-12-18 07:00:00,10725.0
2015-12-18 08:00:00,11854.0
2015-12-18 09:00:00,12452.0
2015-12-18 10:00:00,12558.0
2015-12-18 11:00:00,12535.0
2015-12-18 12:00:00,12479.0
2015-12-18 13:00:00,12395.0
2015-12-18 14:00:00,12301.0
2015-12-18 15:00:00,12255.0
2015-12-18 16:00:00,12087.0
2015-12-18 17:00:00,12210.0
2015-12-18 18:00:00,13041.0
2015-12-18 19:00:00,13553.0
2015-12-18 20:00:00,13272.0
2015-12-18 21:00:00,13070.0
2015-12-18 22:00:00,12799.0
2015-12-18 23:00:00,12421.0
2015-12-18 00:00:00,11565.0
