Datetime,COMED_MW
2012-10-12 01:00:00,9413.0
2012-10-12 02:00:00,8906.0
2012-10-12 03:00:00,8554.0
2012-10-12 04:00:00,8405.0
2012-10-12 05:00:00,8397.0
2012-10-12 06:00:00,8615.0
2012-10-12 07:00:00,9360.0
2012-10-12 08:00:00,10567.0
2012-10-12 09:00:00,11098.0
2012-10-12 10:00:00,11249.0
2012-10-12 11:00:00,11274.0
2012-10-12 12:00:00,11366.0
2012-10-12 13:00:00,11283.0
2012-10-12 14:00:00,11208.0
2012-10-12 15:00:00,11166.0
2012-10-12 16:00:00,11012.0
2012-10-12 17:00:00,10854.0
2012-10-12 18:00:00,10734.0
2012-10-12 19:00:00,10694.0
2012-10-12 20:00:00,11211.0
2012-10-12 21:00:00,11401.0
2012-10-12 22:00:00,11180.0
2012-10-12 23:00:00,10847.0
2012-10-12 00:00:00,10221.0
