Datetime,COMED_MW
2013-07-21 01:00:00,12795.0
2013-07-21 02:00:00,11936.0
2013-07-21 03:00:00,11221.0
2013-07-21 04:00:00,10655.0
2013-07-21 05:00:00,10323.0
2013-07-21 06:00:00,10097.0
2013-07-21 07:00:00,9897.0
2013-07-21 08:00:00,9892.0
2013-07-21 09:00:00,10620.0
2013-07-21 10:00:00,11541.0
2013-07-21 11:00:00,12511.0
2013-07-21 12:00:00,13470.0
2013-07-21 13:00:00,14456.0
2013-07-21 14:00:00,15280.0
2013-07-21 15:00:00,15865.0
2013-07-21 16:00:00,16269.0
2013-07-21 17:00:00,16433.0
2013-07-21 18:00:00,16311.0
2013-07-21 19:00:00,16037.0
2013-07-21 20:00:00,15509.0
2013-07-21 21:00:00,14914.0
2013-07-21 22:00:00,14687.0
2013-07-21 23:00:00,14084.0
2013-07-21 00:00:00,13944.0
