Datetime,COMED_MW
2011-05-31 01:00:00,11692.0
2011-05-31 02:00:00,10897.0
2011-05-31 03:00:00,10328.0
2011-05-31 04:00:00,9972.0
2011-05-31 05:00:00,9796.0
2011-05-31 06:00:00,9950.0
2011-05-31 07:00:00,10407.0
2011-05-31 08:00:00,11664.0
2011-05-31 09:00:00,13261.0
2011-05-31 10:00:00,14448.0
2011-05-31 11:00:00,15194.0
2011-05-31 12:00:00,15868.0
2011-05-31 13:00:00,16224.0
2011-05-31 14:00:00,16593.0
2011-05-31 15:00:00,16753.0
2011-05-31 16:00:00,16740.0
2011-05-31 17:00:00,16324.0
2011-05-31 18:00:00,16076.0
2011-05-31 19:00:00,15862.0
2011-05-31 20:00:00,15614.0
2011-05-31 21:00:00,15162.0
2011-05-31 22:00:00,14843.0
2011-05-31 23:00:00,14397.0
2011-05-31 00:00:00,12730.0
