Datetime,COMED_MW
2016-09-30 01:00:00,9163.0
2016-09-30 02:00:00,8694.0
2016-09-30 03:00:00,8429.0
2016-09-30 04:00:00,8234.0
2016-09-30 05:00:00,8212.0
2016-09-30 06:00:00,8339.0
2016-09-30 07:00:00,8949.0
2016-09-30 08:00:00,10036.0
2016-09-30 09:00:00,10766.0
2016-09-30 10:00:00,11079.0
2016-09-30 11:00:00,11331.0
2016-09-30 12:00:00,11503.0
2016-09-30 13:00:00,11449.0
2016-09-30 14:00:00,11399.0
2016-09-30 15:00:00,11394.0
2016-09-30 16:00:00,11267.0
2016-09-30 17:00:00,11138.0
2016-09-30 18:00:00,11042.0
2016-09-30 19:00:00,10998.0
2016-09-30 20:00:00,11152.0
2016-09-30 21:00:00,11121.0
2016-09-30 22:00:00,10832.0
2016-09-30 23:00:00,10458.0
2016-09-30 00:00:00,9902.0
