Datetime,COMED_MW
2011-04-01 01:00:00,10059.0
2011-04-01 02:00:00,9592.0
2011-04-01 03:00:00,9317.0
2011-04-01 04:00:00,9159.0
2011-04-01 05:00:00,9134.0
2011-04-01 06:00:00,9351.0
2011-04-01 07:00:00,9980.0
2011-04-01 08:00:00,10915.0
2011-04-01 09:00:00,11441.0
2011-04-01 10:00:00,11686.0
2011-04-01 11:00:00,11796.0
2011-04-01 12:00:00,11915.0
2011-04-01 13:00:00,11927.0
2011-04-01 14:00:00,12000.0
2011-04-01 15:00:00,12110.0
2011-04-01 16:00:00,11993.0
2011-04-01 17:00:00,11790.0
2011-04-01 18:00:00,11632.0
2011-04-01 19:00:00,11562.0
2011-04-01 20:00:00,11463.0
2011-04-01 21:00:00,11800.0
2011-04-01 22:00:00,11763.0
2011-04-01 23:00:00,11403.0
2011-04-01 00:00:00,10737.0
