Datetime,COMED_MW
2017-03-13 01:00:00,9872.0
2017-03-13 02:00:00,9554.0
2017-03-13 03:00:00,9408.0
2017-03-13 04:00:00,9354.0
2017-03-13 05:00:00,9414.0
2017-03-13 06:00:00,9746.0
2017-03-13 07:00:00,10475.0
2017-03-13 08:00:00,11619.0
2017-03-13 09:00:00,12166.0
2017-03-13 10:00:00,12289.0
2017-03-13 11:00:00,12336.0
2017-03-13 12:00:00,12414.0
2017-03-13 13:00:00,12378.0
2017-03-13 14:00:00,12324.0
2017-03-13 15:00:00,12290.0
2017-03-13 16:00:00,12168.0
2017-03-13 17:00:00,12047.0
2017-03-13 18:00:00,12062.0
2017-03-13 19:00:00,12183.0
2017-03-13 20:00:00,12327.0
2017-03-13 21:00:00,12643.0
2017-03-13 22:00:00,12476.0
2017-03-13 23:00:00,12038.0
2017-03-13 00:00:00,10304.0
