Datetime,COMED_MW
2016-05-29 01:00:00,10595.0
2016-05-29 02:00:00,9835.0
2016-05-29 03:00:00,9203.0
2016-05-29 04:00:00,8804.0
2016-05-29 05:00:00,8575.0
2016-05-29 06:00:00,8418.0
2016-05-29 07:00:00,8258.0
2016-05-29 08:00:00,8415.0
2016-05-29 09:00:00,9092.0
2016-05-29 10:00:00,9921.0
2016-05-29 11:00:00,10698.0
2016-05-29 12:00:00,11238.0
2016-05-29 13:00:00,11493.0
2016-05-29 14:00:00,11808.0
2016-05-29 15:00:00,12019.0
2016-05-29 16:00:00,12298.0
2016-05-29 17:00:00,12503.0
2016-05-29 18:00:00,12648.0
2016-05-29 19:00:00,12653.0
2016-05-29 20:00:00,12421.0
2016-05-29 21:00:00,11898.0
2016-05-29 22:00:00,11676.0
2016-05-29 23:00:00,11509.0
2016-05-29 00:00:00,11591.0
