Datetime,COMED_MW
2016-05-02 01:00:00,8647.0
2016-05-02 02:00:00,8305.0
2016-05-02 03:00:00,8146.0
2016-05-02 04:00:00,8029.0
2016-05-02 05:00:00,8097.0
2016-05-02 06:00:00,8318.0
2016-05-02 07:00:00,9056.0
2016-05-02 08:00:00,9897.0
2016-05-02 09:00:00,10513.0
2016-05-02 10:00:00,10693.0
2016-05-02 11:00:00,10771.0
2016-05-02 12:00:00,10850.0
2016-05-02 13:00:00,10822.0
2016-05-02 14:00:00,10774.0
2016-05-02 15:00:00,10793.0
2016-05-02 16:00:00,10687.0
2016-05-02 17:00:00,10510.0
2016-05-02 18:00:00,10379.0
2016-05-02 19:00:00,10278.0
2016-05-02 20:00:00,10156.0
2016-05-02 21:00:00,10228.0
2016-05-02 22:00:00,10705.0
2016-05-02 23:00:00,10372.0
2016-05-02 00:00:00,9157.0
