Datetime,COMED_MW
2011-08-10 01:00:00,11932.0
2011-08-10 02:00:00,11050.0
2011-08-10 03:00:00,10373.0
2011-08-10 04:00:00,9936.0
2011-08-10 05:00:00,9684.0
2011-08-10 06:00:00,9757.0
2011-08-10 07:00:00,10235.0
2011-08-10 08:00:00,10911.0
2011-08-10 09:00:00,11867.0
2011-08-10 10:00:00,12658.0
2011-08-10 11:00:00,13238.0
2011-08-10 12:00:00,13694.0
2011-08-10 13:00:00,13967.0
2011-08-10 14:00:00,14284.0
2011-08-10 15:00:00,14560.0
2011-08-10 16:00:00,14694.0
2011-08-10 17:00:00,14697.0
2011-08-10 18:00:00,14643.0
2011-08-10 19:00:00,14397.0
2011-08-10 20:00:00,13834.0
2011-08-10 21:00:00,13345.0
2011-08-10 22:00:00,13453.0
2011-08-10 23:00:00,12977.0
2011-08-10 00:00:00,13112.0
