Datetime,COMED_MW
2016-05-26 01:00:00,11032.0
2016-05-26 02:00:00,10236.0
2016-05-26 03:00:00,9759.0
2016-05-26 04:00:00,9423.0
2016-05-26 05:00:00,9296.0
2016-05-26 06:00:00,9470.0
2016-05-26 07:00:00,9951.0
2016-05-26 08:00:00,11033.0
2016-05-26 09:00:00,12144.0
2016-05-26 10:00:00,12811.0
2016-05-26 11:00:00,13217.0
2016-05-26 12:00:00,13528.0
2016-05-26 13:00:00,13875.0
2016-05-26 14:00:00,14355.0
2016-05-26 15:00:00,14903.0
2016-05-26 16:00:00,15278.0
2016-05-26 17:00:00,15661.0
2016-05-26 18:00:00,16013.0
2016-05-26 19:00:00,16044.0
2016-05-26 20:00:00,15669.0
2016-05-26 21:00:00,15094.0
2016-05-26 22:00:00,14930.0
2016-05-26 23:00:00,14416.0
2016-05-26 00:00:00,12138.0
