Datetime,COMED_MW
2016-06-23 01:00:00,11486.0
2016-06-23 02:00:00,10759.0
2016-06-23 03:00:00,10234.0
2016-06-23 04:00:00,9944.0
2016-06-23 05:00:00,9795.0
2016-06-23 06:00:00,9876.0
2016-06-23 07:00:00,10377.0
2016-06-23 08:00:00,11270.0
2016-06-23 09:00:00,12141.0
2016-06-23 10:00:00,12732.0
2016-06-23 11:00:00,13128.0
2016-06-23 12:00:00,13449.0
2016-06-23 13:00:00,13712.0
2016-06-23 14:00:00,13915.0
2016-06-23 15:00:00,14140.0
2016-06-23 16:00:00,14762.0
2016-06-23 17:00:00,15154.0
2016-06-23 18:00:00,15312.0
2016-06-23 19:00:00,15038.0
2016-06-23 20:00:00,14351.0
2016-06-23 21:00:00,13564.0
2016-06-23 22:00:00,13061.0
2016-06-23 23:00:00,12712.0
2016-06-23 00:00:00,12497.0
