Datetime,COMED_MW
2015-09-29 01:00:00,10656.0
2015-09-29 02:00:00,9920.0
2015-09-29 03:00:00,9418.0
2015-09-29 04:00:00,9113.0
2015-09-29 05:00:00,8961.0
2015-09-29 06:00:00,9107.0
2015-09-29 07:00:00,9844.0
2015-09-29 08:00:00,11079.0
2015-09-29 09:00:00,11647.0
2015-09-29 10:00:00,11814.0
2015-09-29 11:00:00,11951.0
2015-09-29 12:00:00,11992.0
2015-09-29 13:00:00,11929.0
2015-09-29 14:00:00,11828.0
2015-09-29 15:00:00,11813.0
2015-09-29 16:00:00,11679.0
2015-09-29 17:00:00,11457.0
2015-09-29 18:00:00,11316.0
2015-09-29 19:00:00,11134.0
2015-09-29 20:00:00,11111.0
2015-09-29 21:00:00,11408.0
2015-09-29 22:00:00,11134.0
2015-09-29 23:00:00,10576.0
2015-09-29 00:00:00,11705.0
