Datetime,COMED_MW
2012-08-11 01:00:00,10244.0
2012-08-11 02:00:00,9551.0
2012-08-11 03:00:00,9081.0
2012-08-11 04:00:00,8720.0
2012-08-11 05:00:00,8549.0
2012-08-11 06:00:00,8493.0
2012-08-11 07:00:00,8618.0
2012-08-11 08:00:00,8652.0
2012-08-11 09:00:00,9117.0
2012-08-11 10:00:00,9694.0
2012-08-11 11:00:00,10323.0
2012-08-11 12:00:00,10796.0
2012-08-11 13:00:00,11112.0
2012-08-11 14:00:00,11259.0
2012-08-11 15:00:00,11409.0
2012-08-11 16:00:00,11568.0
2012-08-11 17:00:00,11750.0
2012-08-11 18:00:00,11889.0
2012-08-11 19:00:00,11916.0
2012-08-11 20:00:00,11677.0
2012-08-11 21:00:00,11437.0
2012-08-11 22:00:00,11600.0
2012-08-11 23:00:00,11382.0
2012-08-11 00:00:00,11092.0
