Datetime,COMED_MW
2018-06-06 01:00:00,8997.0
2018-06-06 02:00:00,8508.0
2018-06-06 03:00:00,8222.0
2018-06-06 04:00:00,8020.0
2018-06-06 05:00:00,7922.0
2018-06-06 06:00:00,8062.0
2018-06-06 07:00:00,8394.0
2018-06-06 08:00:00,9190.0
2018-06-06 09:00:00,10026.0
2018-06-06 10:00:00,10630.0
2018-06-06 11:00:00,11055.0
2018-06-06 12:00:00,11439.0
2018-06-06 13:00:00,11619.0
2018-06-06 14:00:00,11672.0
2018-06-06 15:00:00,11684.0
2018-06-06 16:00:00,11927.0
2018-06-06 17:00:00,12127.0
2018-06-06 18:00:00,12137.0
2018-06-06 19:00:00,12190.0
2018-06-06 20:00:00,12145.0
2018-06-06 21:00:00,11921.0
2018-06-06 22:00:00,11976.0
2018-06-06 23:00:00,11770.0
2018-06-06 00:00:00,9720.0
